"","dates","JULDAY","TIME","TALOC","TAREF","RHLOC","RH","VLOC","VREF","SNOWMELT","POOLDEP","PCTWET","ZEN","SOLR","TSKYC","DEW","FROST","SNOWFALL","SNOWDEP"
"165272",2009-11-13 07:00:00,317,420,27.8110313415527,21.821533203125,30.7158584594727,43.9189872741699,0.341547071933746,0.910834789276123,0,0,1.13524174690247,67.9405212402344,371.410217285156,4.17581176757812,0,0,0,0
"165273",2009-11-13 08:00:00,317,480,34.5528144836426,25.3701782226562,22.1278667449951,37.4947967529297,0.415073782205582,1.10691523551941,0,0,0.673495709896088,55.5196914672852,590.335144042969,7.96597290039062,0,0,0,0
"165274",2009-11-13 09:00:00,317,540,41.4323768615723,29.6154174804688,16.199857711792,31.0706100463867,0.488600552082062,1.30299580097198,0,0,0.3936887383461,43.1341094970703,793.919067382812,12.4476928710938,0,0,0,0
"165275",2009-11-13 10:00:00,317,600,47.1314811706543,33.8947448730469,12.1974573135376,24.6464214324951,0.562127292156219,1.49907636642456,0,0,0.255424201488495,31.2054386138916,945.101501464844,16.4701232910156,0,0,0,0
"165276",2009-11-13 11:00:00,317,660,50.9440536499023,37.5403137207031,5.89790058135986,11.7980422973633,0.635654032230377,1.69515693187714,0,0,0.208196952939034,20.8934726715088,1039.53955078125,14.4049072265625,0,0,0,0
"165277",2009-11-13 12:00:00,317,720,52.6632957458496,39.9832153320312,6.18286466598511,11.7980422973633,0.782707571983337,2.087317943573,0,0,0.151324212551117,16.0197525024414,1073.96350097656,17.9150390625,0,0,0,0
"165278",2009-11-13 13:00:00,317,780,53.3683052062988,40.8421936035156,7.09096479415894,13.3773803710938,0.782707571983337,2.087317943573,0,0,0.137089788913727,20.8934726715088,1039.96850585938,20.4252014160156,0,0,0,0
"165279",2009-11-13 14:00:00,317,840,51.9964218139648,39.9832153320312,8.09753131866455,14.9567184448242,0.756304144859314,2.01690554618835,0,0,0.143430411815643,31.2054386138916,942.716613769531,20.3180847167969,0,0,0,0
"165280",2009-11-13 15:00:00,317,900,48.4395446777344,37.5403137207031,9.36287975311279,16.5360565185547,0.729900538921356,1.94649267196655,0,0,0.170080929994583,43.1341094970703,790.918884277344,17.787109375,0,0,0,0
"165281",2009-11-13 16:00:00,317,960,42.667106628418,33.8947448730469,11.2806262969971,18.1153945922852,0.703497052192688,1.87608003616333,0,0,0.235612988471985,55.5196914672852,587.365600585938,13.3895874023438,0,0,0,0
"165282",2009-11-13 17:00:00,317,1020,35.7896881103516,29.6154174804688,13.9154090881348,19.6947326660156,0.677093505859375,1.80566728115082,0,0,0.355502873659134,67.9405212402344,369.078735351562,7.96334838867188,0,0,0,0
"165283",2009-11-13 18:00:00,317,1080,28.4664134979248,25.3701782226562,17.7359142303467,21.2740707397461,0.650689959526062,1.73525452613831,0,0,0.548684060573578,80.1494216918945,138.70588684082,2.49661254882812,0,0,0,0
"165284",2009-11-13 19:00:00,317,1140,23.6244163513184,22.9705200195312,21.9685707092285,22.8534088134766,0.624286532402039,1.66484200954437,0,0,0.651087462902069,90,4.16036796569824,-0.341583251953125,0,0,0,0
"165285",2009-11-13 20:00:00,317,1200,22.1582164764404,22.1607360839844,24.4365081787109,24.432746887207,0.59788304567337,1.59442937374115,0,0,0.711136698722839,90,9.00422019185498e-05,-0.9024658203125,0,0,0,0
"165286",2009-11-13 21:00:00,317,1260,21.2798690795898,21.5505676269531,26.4470748901367,26.0120849609375,0.571479439735413,1.52401661872864,0,0,0.744402587413788,90,0,-1.21255493164062,0,0,0,0
"165287",2009-11-13 22:00:00,317,1320,20.7087478637695,21.0907897949219,28.2475357055664,27.591423034668,0.545075953006744,1.45360398292542,0,0,0.761942386627197,90,0,-1.33773803710938,0,0,0,0
"165288",2009-11-13 23:00:00,317,1380,20.2778930664062,20.7443542480469,30.0224514007568,29.1707611083984,0.518672406673431,1.3831912279129,0,0,0.755729138851166,90,0,-1.32757568359375,0,0,0,0
"165289",2009-11-14 00:00:00,318,0,19.9082584381104,20.4833068847656,31.8633918762207,30.7500991821289,0.492268949747086,1.31277859210968,0,0,0.987180948257446,90,0,-1.21917724609375,0,0,0,0
"165290",2009-11-14 01:00:00,318,60,19.7314319610596,20.3265991210938,35.2361717224121,33.9611663818359,0.417342931032181,1.11296665668488,0,0,0.497065961360931,90,0,-0.50140380859375,0,0,0,0
"165291",2009-11-14 02:00:00,318,120,19.5684146881104,20.1698894500732,38.5846481323242,37.172233581543,0.342416912317276,0.913154602050781,0,0,0.0633543878793716,90,0,0.131988525390625,0,0,0,0
"165292",2009-11-14 03:00:00,318,180,19.4003829956055,20.0131816864014,41.9491310119629,40.3832969665527,0.267490953207016,0.713342607021332,0,0,0,90,0,0.69464111328125,0,0,0,0
"165293",2009-11-14 04:00:00,318,240,19.2295665740967,19.8564720153809,45.3267402648926,43.5943641662598,0.213043034076691,0.568141341209412,0,0,0,90,0.000107290696178097,1.19720458984375,0,0,0,0
"165294",2009-11-14 05:00:00,318,300,19.101245880127,19.699764251709,45.0300064086914,43.3837661743164,0.205933853983879,0.549182713031769,0,0,0,90,4.90645313262939,0.787933349609375,0,0,0,0
"165295",2009-11-14 06:00:00,318,360,22.2833786010742,20.379150390625,38.6034507751465,43.3837661743164,0.283466011285782,0.755944848060608,0,0,1.79501271247864,80.00634765625,142.785659790039,1.81292724609375,0,0,0,0
"165296",2009-11-14 07:00:00,318,420,28.2248268127441,22.6355895996094,27.5174560546875,38.3567428588867,0.360998213291168,0.962707042694092,0,0,1.20029187202454,67.8074264526367,375.940948486328,3.99801635742188,0,0,0,0
"165297",2009-11-14 08:00:00,318,480,35.0122756958008,26.1104736328125,19.7306537628174,32.8222427368164,0.438530445098877,1.16946923732758,0,0,0.666332364082336,55.3899726867676,596.774841308594,7.65902709960938,0,0,0,0
"165298",2009-11-14 09:00:00,318,540,41.7867393493652,30.2626037597656,14.4930543899536,27.2877407073975,0.516062617301941,1.37623143196106,0,0,0.379451751708984,42.9983139038086,802.851013183594,11.9919128417969,0,0,0,0
"165299",2009-11-14 10:00:00,318,600,47.3763008117676,34.4452819824219,10.9638414382935,21.7532386779785,0.593594789505005,1.58299350738525,0,0,0.243693307042122,31.047025680542,956.719421386719,15.87451171875,0,0,0,0
"165300",2009-11-14 11:00:00,318,660,51.1478157043457,38.0070495605469,5.42320108413696,10.6842374801636,0.671126961708069,1.78975570201874,0,0,0.195071801543236,20.681941986084,1055.51916503906,13.7677612304688,0,0,0,0
"165301",2009-11-14 12:00:00,318,720,52.8269653320312,40.3932495117188,5.67733001708984,10.6842374801636,0.826191306114197,2.20327997207642,0,0,0.142351895570755,15.7539682388306,1090.36730957031,17.2112121582031,0,0,0,0
"165302",2009-11-14 13:00:00,318,780,53.4892959594727,41.2322082519531,6.48066759109497,12.0467176437378,0.826191306114197,2.20327997207642,0,0,0.129843279719353,20.681941986084,1055.51916503906,19.6742248535156,0,0,0,0
"165303",2009-11-14 14:00:00,318,840,52.1272277832031,40.3932495117188,7.37261199951172,13.4091987609863,0.798320949077606,2.12895536422729,0,0,0.136429637670517,31.047025680542,956.719421386719,19.5753479003906,0,0,0,0
"165304",2009-11-14 15:00:00,318,900,48.6428031921387,38.0070495605469,8.49111747741699,14.7716789245605,0.770450592041016,2.05463099479675,0,0,0.162022262811661,42.9983139038086,802.851013183594,17.1047668457031,0,0,0,0
"165305",2009-11-14 16:00:00,318,960,42.9551010131836,34.4452514648438,10.2047309875488,16.1341590881348,0.742580235004425,1.98030650615692,0,0,0.225609615445137,55.3899726867676,596.774841308594,12.8079223632812,0,0,0,0
"165306",2009-11-14 17:00:00,318,1020,36.2060394287109,30.2626037597656,12.5405197143555,17.496639251709,0.71470981836319,1.9059818983078,0,0,0.342519104480743,67.8074264526367,375.940948486328,7.50411987304688,0,0,0,0
"165307",2009-11-14 18:00:00,318,1080,29.0248203277588,26.1104736328125,15.904839515686,18.8591194152832,0.686839461326599,1.83165752887726,0,0,0.539493024349213,80.00634765625,142.785659790039,2.15948486328125,0,0,0,0
"165308",2009-11-14 19:00:00,318,1140,24.0046977996826,23.4756164550781,19.5878124237061,20.2215995788574,0.658968985080719,1.75733304023743,0,0,0.688479602336884,90,4.9064564704895,-1.02874755859375,0,0,0,0
"165309",2009-11-14 20:00:00,318,1200,22.146484375,22.243896484375,21.712516784668,21.5840816497803,0.631098687648773,1.68300843238831,0,0,0.781592726707458,90,0.00010815798304975,-2.208984375,0,0,0,0
"165310",2009-11-14 21:00:00,318,1260,20.9709320068359,21.3161926269531,23.4382095336914,22.9465618133545,0.603228271007538,1.60868406295776,0,0,0.844922542572021,90,0,-2.9853515625,0,0,0,0
"165311",2009-11-14 22:00:00,318,1320,20.1556797027588,20.6174621582031,25.012279510498,24.3090438842773,0.575357854366302,1.53435957431793,0,0,0.888350307941437,90,0,-3.46145629882812,0,0,0,0
"165312",2009-11-14 23:00:00,318,1380,19.6572761535645,20.0912170410156,26.3715839385986,25.6715240478516,0.547487616539001,1.46003520488739,0,0,0.927736401557922,90,0,-3.71530151367188,0,0,0,0
"165313",2009-11-15 00:00:00,319,0,19.0733032226562,19.6948547363281,28.1002216339111,27.0340042114258,0.519617199897766,1.38571059703827,0,0,1.14056158065796,90,0,-3.80545043945312,0,0,0,0
"165314",2009-11-15 01:00:00,319,60,18.787654876709,19.4569511413574,31.9054374694824,30.6011829376221,0.424789398908615,1.13282465934753,0,0,0.601034998893738,90,0,-2.82928466796875,0,0,0,0
"165315",2009-11-15 02:00:00,319,120,18.5316047668457,19.2190456390381,35.6679496765137,34.1683616638184,0.329961597919464,0.879938781261444,0,0,0.0865273475646973,90,0,-2.00466918945312,0,0,0,0
"165316",2009-11-15 03:00:00,319,180,18.261568069458,18.9811420440674,39.4744148254395,37.735538482666,0.235133856534958,0.627052962779999,0,0,0,90,0,-1.30242919921875,0,0,0,0
"165317",2009-11-15 04:00:00,319,240,18.0806941986084,18.7432384490967,43.0548477172852,41.3027191162109,0.269107043743134,0.717652320861816,0,0,0,90,0.000125779333757237,-0.780059814453125,0,0,0,0
"165318",2009-11-15 05:00:00,319,300,18.005334854126,18.5053329467773,47.4298667907715,45.9641380310059,0.260914623737335,0.695804834365845,0,0,0,90,5.58154106140137,-0.105926513671875,0,0,0,0
"165319",2009-11-15 06:00:00,319,360,21.0410633087158,19.267333984375,41.1871376037598,45.9641380310059,0.358751535415649,0.95671558380127,0,0,0.939924716949463,79.8662872314453,142.205322265625,1.01641845703125,0,0,0,0
"165320",2009-11-15 07:00:00,319,420,26.9843673706055,21.7798461914062,29.5413761138916,40.347053527832,0.456588447093964,1.21762633323669,0,0,0.897267818450928,67.6773681640625,366.368835449219,3.6832275390625,0,0,0,0
"165321",2009-11-15 08:00:00,319,480,33.3955993652344,25.6390380859375,21.8848571777344,34.2166366577148,0.554425418376923,1.47853708267212,0,0,0.55875563621521,55.2634811401367,573.413452148438,7.9715576171875,0,0,0,0
"165322",2009-11-15 09:00:00,319,540,39.9898223876953,30.2451171875,16.390266418457,28.0862159729004,0.652262389659882,1.73944771289825,0,0,0.339065730571747,42.8661956787109,761.678527832031,12.9749145507812,0,0,0,0
"165323",2009-11-15 10:00:00,319,600,45.5958061218262,34.882080078125,12.4120807647705,21.9557971954346,0.750099301338196,2.00035834312439,0,0,0.226559191942215,30.8930740356445,896.674194335938,17.4917297363281,0,0,0,0
"165324",2009-11-15 11:00:00,319,660,49.3602027893066,38.8291015625,5.62036991119385,9.69496059417725,0.847936272621155,2.26126933097839,0,0,0.192904621362686,20.4758110046387,965.998840332031,16.0975341796875,0,0,0,0
"165325",2009-11-15 12:00:00,319,720,51.2470245361328,41.4728393554688,5.8929762840271,9.69496059417725,1.04361021518707,2.78309082984924,0,0,0.141263410449028,15.4935111999512,997.797729492188,19.7107849121094,0,0,0,0
"165326",2009-11-15 13:00:00,319,780,52.1003723144531,42.4021606445312,6.85942029953003,11.2061758041382,1.04361021518707,2.78309082984924,0,0,0.126211166381836,20.4758110046387,968.830200195312,22.2177734375,0,0,0,0
"165327",2009-11-15 14:00:00,319,840,50.8060989379883,41.4727783203125,7.89984226226807,12.7173919677734,1.00840556621552,2.68920707702637,0,0,0.130580186843872,30.8930740356445,880.981140136719,22.0224304199219,0,0,0,0
"165328",2009-11-15 15:00:00,319,900,47.4102592468262,38.8291015625,9.09673690795898,14.2286071777344,0.973200738430023,2.59532380104065,0,0,0.151631906628609,42.8661956787109,741.912353515625,19.3143310546875,0,0,0,0
"165329",2009-11-15 16:00:00,319,960,41.7205772399902,34.8820190429688,10.8811092376709,15.7398223876953,0.93799614906311,2.50144004821777,0,0,0.208444237709045,55.2634811401367,553.7978515625,14.6617126464844,0,0,0,0
"165330",2009-11-15 17:00:00,319,1020,35.0672492980957,30.2451171875,13.1510992050171,17.2510375976562,0.902791500091553,2.40755653381348,0,0,0.308644086122513,67.6773681640625,350.878540039062,8.92678833007812,0,0,0,0
"165331",2009-11-15 18:00:00,319,1080,28.0340347290039,25.6390380859375,16.2982902526855,18.7622528076172,0.867586672306061,2.3136727809906,0,0,0.475400418043137,79.8662872314453,135.070358276367,3.13119506835938,0,0,0,0
"165332",2009-11-15 19:00:00,319,1140,23.578950881958,23.2002868652344,19.8154468536377,20.2734680175781,0.832382023334503,2.21978950500488,0,0,0.599805533885956,90,5.32170915603638,0.2969970703125,0,0,0,0
"165333",2009-11-15 20:00:00,319,1200,22.5220031738281,22.6775817871094,21.9913959503174,21.7846851348877,0.797177314758301,2.12590575218201,0,0,0.645562946796417,90,0.000120239325042348,0.107086181640625,0,0,0,0
"165334",2009-11-15 21:00:00,319,1260,21.9654312133789,22.2840576171875,23.752613067627,23.2959003448486,0.761972546577454,2.03202223777771,0,0,0.669889986515045,90,0,0.061614990234375,0,0,0,0
"165335",2009-11-15 22:00:00,319,1320,21.5530700683594,21.9878234863281,25.4748878479004,24.8071155548096,0.726767897605896,1.93813872337341,0,0,0.67763489484787,90,0,0.1217041015625,0,0,0,0
"165336",2009-11-15 23:00:00,319,1380,21.2846031188965,21.7647705078125,27.1034336090088,26.3183326721191,0.691563308238983,1.84425508975983,0,0,0.678415596485138,90,0,0.258087158203125,0,0,0,0
"165337",2009-11-16 00:00:00,320,0,21.0646705627441,21.5968627929688,28.752555847168,27.8295478820801,0.656358540058136,1.75037145614624,0,0,0.807937979698181,90,0,0.448974609375,0,0,0,0
"165338",2009-11-16 01:00:00,320,60,20.8677425384521,21.4960975646973,32.1345672607422,30.9187774658203,0.478215247392654,1.2753005027771,0,0,0.546740472316742,90,0,1.08596801757812,0,0,0,0
"165339",2009-11-16 02:00:00,320,120,20.638879776001,21.3953323364258,35.6262168884277,34.0080032348633,0.300072014331818,0.800229489803314,0,0,0.119061268866062,90,0,1.66006469726562,0,0,0,0
"165340",2009-11-16 03:00:00,320,180,20.3148555755615,21.2945671081543,39.4032402038574,37.0972328186035,0.121928729116917,0.325158536434174,0,0,0,90,0,2.18255615234375,0,0,0,0
"165341",2009-11-16 04:00:00,320,240,20.5754928588867,21.1938018798828,41.7444534301758,40.1864624023438,0.504575669765472,1.34559810161591,0,0,0,90,0.000148222301504575,2.66204833984375,0,0,0,0
"165342",2009-11-16 05:00:00,320,300,20.7597408294678,21.09303855896,52.7973937988281,51.7261390686035,0.490663409233093,1.30849695205688,0,0,0,90,6.44684028625488,4.92294311523438,0,0,0,0
"165343",2009-11-16 06:00:00,320,360,23.1922550201416,21.5558166503906,46.8260955810547,51.7261390686035,0.673926651477814,1.79722189903259,0,0,0.00651854695752263,79.7292938232422,144.037734985352,5.604248046875,0,0,0,0
"165344",2009-11-16 07:00:00,320,420,26.9665813446045,23.0496826171875,37.0821266174316,46.8341522216797,0.857189834117889,2.28594660758972,0,0,0.358157098293304,67.5503692626953,366.565704345703,7.02880859375,0,0,0,0
"165345",2009-11-16 08:00:00,320,480,31.0266914367676,25.3384704589844,29.8337669372559,41.5402870178223,1.04045295715332,2.77467131614685,0,0,0.310554385185242,55.1402435302734,570.894836425781,9.42446899414062,0,0,0,0
"165346",2009-11-16 09:00:00,320,540,35.0485801696777,28.067138671875,24.3906154632568,36.2464218139648,1.22371625900269,3.26339626312256,0,0,0.230177074670792,42.7377471923828,755.6962890625,12.2869873046875,0,0,0,0
"165347",2009-11-16 10:00:00,320,600,38.392951965332,30.8123474121094,20.3265609741211,30.9525547027588,1.40697944164276,3.75212073326111,0,0,0.176512479782104,30.743579864502,887.064697265625,14.9508361816406,0,0,0,0
"165348",2009-11-16 11:00:00,320,660,40.718090057373,33.148193359375,13.4775981903076,20.3648223876953,1.59024262428284,4.24084520339966,0,0,0.163068026304245,20.2751331329346,950.844909667969,14.9490661621094,0,0,0,0
"165349",2009-11-16 12:00:00,320,720,41.4731330871582,34.7123718261719,14.1297922134399,20.3648223876953,1.95676898956299,5.21829509735107,0,0,0.126837313175201,15.2384843826294,982.054931640625,17.119140625,0,0,0,0
"165350",2009-11-16 13:00:00,320,780,41.9042701721191,35.26220703125,15.1527538299561,21.6715431213379,1.95676898956299,5.21829509735107,0,0,0.115082450211048,20.2751331329346,954.2060546875,18.3727111816406,0,0,0,0
"165351",2009-11-16 14:00:00,320,840,41.1116371154785,34.7123718261719,16.2503852844238,22.9782657623291,1.89076030254364,5.04226350784302,0,0,0.116022266447544,30.743579864502,868.462219238281,18.0702209472656,0,0,0,0
"165352",2009-11-16 15:00:00,320,900,38.7817687988281,33.148193359375,17.8230571746826,24.2849864959717,1.824751496315,4.8662314414978,0,0,0.130811169743538,42.7377471923828,732.251281738281,16.3168334960938,0,0,0,0
"165353",2009-11-16 16:00:00,320,960,35.2928924560547,30.8123168945312,19.9029884338379,25.5917072296143,1.75874257087708,4.69019985198975,0,0,0.160094380378723,55.1402435302734,547.599243164062,13.4434509277344,0,0,0,0
"165354",2009-11-16 17:00:00,320,1020,31.1561813354492,28.067138671875,22.5162906646729,26.8984298706055,1.69273352622986,4.51416778564453,0,0,0.204656183719635,67.5503692626953,348.118194580078,9.95553588867188,0,0,0,0
"165355",2009-11-16 18:00:00,320,1080,26.7835102081299,25.3384704589844,25.8952655792236,28.205150604248,1.6267249584198,4.33813619613647,0,0,0.261768162250519,79.7292938232422,135.453964233398,6.45379638671875,0,0,0,0
"165356",2009-11-16 19:00:00,320,1140,22.8161964416504,22.5312805175781,29.0060901641846,29.5118713378906,1.56071615219116,4.16210460662842,0,0,0.307205408811569,90,6.08972501754761,2.805908203125,0,0,0,0
"165357",2009-11-16 20:00:00,320,1200,20.0281925201416,19.9215393066406,30.6156749725342,30.8185920715332,1.49470734596252,3.98607301712036,0,0,0.347785472869873,90,0.000140269665280357,-0.595001220703125,0,0,0,0
"165358",2009-11-16 21:00:00,320,1260,17.9746189117432,17.9576110839844,32.0909576416016,32.1253128051758,1.42869877815247,3.8100414276123,0,0,0.376910775899887,90,0,-3.1075439453125,0,0,0,0
